a_0,b_1,b_0
201.1304931640625,1.021742343902588,-1103.950927734375
184.3743438720703,1.6587245464324951,-1119.335205078125
189.54457092285156,1.1814088821411133,-1118.62646484375
147.71096801757812,0.9439700245857239,-1082.0120849609375
72.61123657226562,0.9833064675331116,-1108.2137451171875
212.0048370361328,0.7746341824531555,-1093.642333984375
108.00350189208984,0.7112717628479004,-1104.1932373046875
158.8018798828125,0.6581395268440247,-1097.0621337890625
191.4820098876953,0.7944636344909668,-1117.336669921875
177.06602478027344,1.3695762157440186,-1099.3355712890625
181.39625549316406,1.0936405658721924,-1110.0360107421875
178.382080078125,0.7560867071151733,-1101.97216796875
170.00144958496094,0.9049167633056641,-1111.9610595703125
121.11695861816406,0.9315118789672852,-1113.67578125
192.3009033203125,0.8600855469703674,-1086.70166015625
182.55838012695312,0.705532968044281,-1099.44482421875
124.32938385009766,0.4923635423183441,-1088.522216796875
104.96896362304688,0.2869524359703064,-1090.3663330078125
98.83654022216797,0.916799008846283,-1096.25634765625
32.869354248046875,1.0948007106781006,-1098.68017578125
94.161865234375,1.1521555185317993,-1081.885498046875
102.17444610595703,1.0767922401428223,-1081.345947265625
158.56703186035156,0.7561883926391602,-1112.937255859375
84.73296356201172,1.158555269241333,-1112.3297119140625
73.07769775390625,0.8333254456520081,-1095.00244140625
204.83753967285156,0.871603786945343,-1112.860107421875
146.22032165527344,0.8399624228477478,-1099.6771240234375
116.72307586669922,0.9665217399597168,-1096.3631591796875
138.57138061523438,0.6552308201789856,-1108.8564453125
171.19163513183594,0.8214805126190186,-1089.79150390625
176.15757751464844,0.6948953866958618,-1084.98779296875
96.71878051757812,0.835331916809082,-1098.361328125
67.60240173339844,1.2261152267456055,-1118.5579833984375
31.429231643676758,0.5192888379096985,-1099.164306640625
29.36966896057129,1.0770119428634644,-1094.61572265625
10.084709167480469,0.6502922773361206,-1100.716552734375
140.01217651367188,0.8993205428123474,-1108.7579345703125
113.1330337524414,0.7663753032684326,-1088.236572265625
138.90170288085938,0.738655686378479,-1094.6697998046875
144.6129913330078,1.0411700010299683,-1110.509521484375
147.03895568847656,0.45070475339889526,-1103.438232421875
112.72811889648438,0.6312512755393982,-1097.96533203125
94.14559173583984,0.6904970407485962,-1125.107421875
171.5672149658203,0.8895360827445984,-1100.196533203125
172.15872192382812,1.2371525764465332,-1115.047119140625
215.14903259277344,0.9003657698631287,-1106.689208984375
215.61056518554688,0.848344624042511,-1105.7646484375
168.06004333496094,1.5170683860778809,-1118.0164794921875
201.28199768066406,0.46516185998916626,-1106.113525390625
197.3905029296875,1.2423162460327148,-1093.8909912109375
209.28062438964844,0.6826716661453247,-1102.09716796875
153.35769653320312,1.2934565544128418,-1124.197021484375
187.47108459472656,0.9012529850006104,-1113.7154541015625
239.72943115234375,0.8453977704048157,-1100.3076171875
108.28565979003906,1.1011865139007568,-1101.486083984375
177.59788513183594,1.3520921468734741,-1107.91650390625
127.0579833984375,0.7603790760040283,-1109.875244140625
247.9209747314453,0.9711887836456299,-1103.127197265625
234.17657470703125,0.769279956817627,-1089.9129638671875
210.20401000976562,0.8971716165542603,-1105.133544921875
186.5334930419922,1.001328945159912,-1098.5933837890625
124.6137466430664,0.8305025696754456,-1086.2738037109375
128.9480438232422,1.2851471900939941,-1123.033447265625
15.05919361114502,1.5056513547897339,-1105.8671875
23.029508590698242,0.7343723773956299,-1093.4495849609375
75.27222442626953,0.5952332615852356,-1086.2569580078125
151.1651611328125,1.059815764427185,-1104.701171875
141.40122985839844,1.0034236907958984,-1104.3153076171875
100.51248931884766,1.0332943201065063,-1094.751220703125
110.57705688476562,1.0000293254852295,-1117.670654296875
154.3019256591797,0.7567911744117737,-1082.1500244140625
109.18448638916016,0.713056206703186,-1080.5655517578125
267.77911376953125,1.010507583618164,-1094.9287109375
208.0336456298828,0.7926700115203857,-1115.7470703125
226.7976531982422,1.5059866905212402,-1117.7381591796875
161.00579833984375,0.8484855890274048,-1102.168701171875
127.53431701660156,0.6752825379371643,-1107.093505859375
168.55056762695312,0.6657530069351196,-1088.7236328125
85.1949462890625,0.9250887632369995,-1101.516357421875
182.7815399169922,0.6806337833404541,-1101.3837890625
149.90115356445312,1.090447187423706,-1115.04150390625
128.73313903808594,0.9905502796173096,-1125.501220703125
108.90669250488281,0.7925183773040771,-1116.518798828125
71.67271423339844,0.8555468916893005,-1099.771484375
105.06861114501953,0.941766619682312,-1093.527587890625
131.50509643554688,0.6992570161819458,-1093.616943359375
118.09769439697266,0.7924839854240417,-1106.377685546875
113.43085479736328,0.39539670944213867,-1102.02587890625
122.46641540527344,0.9521878957748413,-1102.521484375
143.43882751464844,0.7402552366256714,-1098.749267578125
129.6361846923828,0.71689772605896,-1092.3214111328125
193.98768615722656,1.1115001440048218,-1095.3704833984375
228.71446228027344,1.1231269836425781,-1092.9788818359375
168.82623291015625,0.9638112783432007,-1095.0491943359375
202.68353271484375,1.0628784894943237,-1103.751708984375
171.88027954101562,0.9703236222267151,-1102.568115234375
73.91226959228516,1.2704954147338867,-1098.062744140625
121.0287857055664,1.3993202447891235,-1108.514404296875
98.16608428955078,0.8565390110015869,-1085.945556640625
221.439453125,0.7428466081619263,-1081.832275390625
110.97696685791016,0.8103907704353333,-1097.0684814453125
120.08077239990234,0.9873053431510925,-1113.4864501953125
180.0865936279297,1.1290669441223145,-1093.2982177734375
74.79187774658203,0.9730252027511597,-1102.18408203125
89.00586700439453,1.1270607709884644,-1079.92431640625
186.2598419189453,1.3408563137054443,-1100.3905029296875
259.4382019042969,1.200116515159607,-1111.45654296875
135.76126098632812,0.41357889771461487,-1099.557861328125
107.26595306396484,1.4761961698532104,-1112.577880859375
119.03362274169922,1.1283237934112549,-1102.58056640625
104.2431411743164,0.745750904083252,-1100.6895751953125
163.22911071777344,1.0274238586425781,-1089.742431640625
120.46958923339844,0.8076716065406799,-1103.052734375
117.11254119873047,0.7488245964050293,-1108.05029296875
64.15339660644531,0.9217625260353088,-1113.828369140625
198.64515686035156,1.0475926399230957,-1118.486083984375
123.49178314208984,0.8789039254188538,-1091.393798828125
126.03263092041016,1.0639348030090332,-1087.704833984375
84.01850128173828,0.65081387758255,-1094.3076171875
141.16262817382812,1.194973111152649,-1118.496826171875
175.34512329101562,0.9783541560173035,-1095.231689453125
154.5076446533203,1.0030633211135864,-1103.0323486328125
80.06018829345703,0.696312665939331,-1111.341796875
73.48462677001953,0.7278010845184326,-1095.06787109375
58.01582717895508,0.9527840614318848,-1101.691162109375
56.72820281982422,0.9384052753448486,-1103.6719970703125
143.2492218017578,1.219490885734558,-1104.87841796875
183.900146484375,1.284204125404358,-1101.60791015625
164.16546630859375,1.0806633234024048,-1113.10498046875
124.4629898071289,0.5473319292068481,-1068.136962890625
148.0729522705078,1.3180416822433472,-1100.210205078125
256.7001647949219,0.21204990148544312,-1076.486572265625
286.126220703125,1.2780680656433105,-1107.79443359375
225.8216094970703,0.6125641465187073,-1099.435546875
105.4065933227539,0.6150713562965393,-1085.348876953125
155.0028076171875,0.8802887201309204,-1102.210693359375
202.40769958496094,0.9001845121383667,-1095.1103515625
113.5052261352539,0.8471413850784302,-1077.899169921875
0.8231194615364075,0.7970144748687744,-1108.108642578125
52.17778015136719,1.0539462566375732,-1117.5972900390625
81.51313018798828,0.8821742534637451,-1099.8455810546875
111.98939514160156,0.7074005007743835,-1102.2015380859375
86.80502319335938,0.43623656034469604,-1098.2303466796875
102.53900909423828,0.9341352581977844,-1113.431640625
177.2042694091797,1.0729570388793945,-1098.439208984375
198.99041748046875,0.09248067438602448,-1066.820556640625
296.1014709472656,0.7553712129592896,-1089.02783203125
199.33583068847656,0.42813971638679504,-1095.300048828125
179.3919677734375,0.7527878880500793,-1098.26220703125
128.9475555419922,0.630530059337616,-1090.7083740234375
181.052001953125,0.5931640267372131,-1107.7960205078125
155.40074157714844,0.37277162075042725,-1099.876708984375
246.5942840576172,0.915136456489563,-1086.6943359375
201.41665649414062,0.5805119276046753,-1107.005126953125
173.1697998046875,0.7004303932189941,-1088.939697265625
199.23814392089844,0.4845119118690491,-1088.244873046875
125.27664184570312,0.6553013324737549,-1101.04150390625
129.91806030273438,1.4180214405059814,-1108.6678466796875
140.98565673828125,0.7837637662887573,-1104.26025390625
181.0885467529297,1.0696008205413818,-1113.945556640625
243.09664916992188,0.24575865268707275,-1074.020751953125
167.52406311035156,0.9611613750457764,-1086.920654296875
133.52040100097656,0.9402004480361938,-1089.0667724609375
156.35330200195312,0.6769298911094666,-1105.82421875
88.60413360595703,0.7875488996505737,-1090.2496337890625
169.81295776367188,1.1236129999160767,-1134.843994140625
137.1443328857422,0.877992570400238,-1091.368408203125
106.41654205322266,1.057948350906372,-1096.2171630859375
95.3030014038086,1.1608768701553345,-1106.434326171875
129.85299682617188,1.1736109256744385,-1098.5380859375
145.76882934570312,1.044684886932373,-1106.851806640625
175.74961853027344,0.6717991828918457,-1089.3623046875
219.60910034179688,0.5392758846282959,-1093.027587890625
44.2894401550293,1.318831443786621,-1111.281982421875
149.81532287597656,0.8641327023506165,-1082.7152099609375
205.77816772460938,0.6874722242355347,-1091.780029296875
206.97181701660156,0.9076756834983826,-1108.6435546875
188.57212829589844,1.2898032665252686,-1112.12255859375
154.04592895507812,1.057400107383728,-1103.118896484375
146.3186798095703,1.1230119466781616,-1107.2064208984375
221.1075897216797,0.9110857248306274,-1108.0880126953125
156.56771850585938,0.5577052235603333,-1097.90478515625
165.35227966308594,0.7779556512832642,-1116.9560546875
133.70657348632812,1.1949228048324585,-1090.530029296875
96.53897857666016,1.0448251962661743,-1109.306640625
181.9829864501953,0.8555041551589966,-1094.68701171875
208.45989990234375,1.0980114936828613,-1109.708984375
176.0277099609375,0.855880081653595,-1087.81201171875
149.30996704101562,1.519281268119812,-1105.2557373046875
246.8646697998047,0.8662530779838562,-1111.604736328125
117.42771911621094,1.2947399616241455,-1096.161376953125
160.91018676757812,0.76419997215271,-1098.43798828125
183.98379516601562,0.8616511821746826,-1101.5428466796875
279.9880065917969,0.2317347377538681,-1083.9222412109375
311.5285339355469,0.7171995639801025,-1097.3017578125
270.0417785644531,0.8941168189048767,-1110.6416015625
288.01837158203125,0.785224974155426,-1093.760986328125
148.01473999023438,1.081117868423462,-1107.254638671875
111.0252914428711,0.94237220287323,-1103.5810546875
103.40562438964844,0.8353745341300964,-1101.391845703125
124.15254211425781,0.4043719172477722,-1105.136474609375
205.50341796875,1.004716396331787,-1102.8426513671875
204.84275817871094,1.0771057605743408,-1111.1531982421875
202.86737060546875,1.0184106826782227,-1103.123779296875
162.09693908691406,0.49274834990501404,-1100.6422119140625
129.91026306152344,0.617257833480835,-1097.731689453125
63.13759994506836,0.6756647825241089,-1100.1954345703125
111.30632781982422,1.1562694311141968,-1120.19287109375
142.24484252929688,0.8548080921173096,-1103.4259033203125
74.45185089111328,1.12537682056427,-1104.1529541015625
93.70858764648438,0.4395361542701721,-1110.314697265625
96.21912384033203,1.1183961629867554,-1105.836181640625
174.53543090820312,0.893957257270813,-1119.06005859375
213.53829956054688,0.5559678077697754,-1107.91845703125
140.76551818847656,0.4450913965702057,-1107.438232421875
149.18597412109375,0.6740773916244507,-1095.73779296875
178.10202026367188,0.9473909139633179,-1107.3917236328125
182.40817260742188,1.1389681100845337,-1101.42236328125
160.59909057617188,0.8873170018196106,-1093.48681640625
169.35203552246094,0.6317299604415894,-1099.099365234375
155.48956298828125,0.39929914474487305,-1088.666748046875
202.17652893066406,1.2054879665374756,-1118.2099609375
160.42124938964844,1.1496012210845947,-1096.192626953125
154.77330017089844,0.9486060738563538,-1095.5732421875
178.63282775878906,0.8958824872970581,-1111.009521484375
96.90729522705078,0.2648789584636688,-1093.5787353515625
136.6016082763672,0.25439614057540894,-1101.27587890625
122.81490325927734,0.7756364941596985,-1096.9136962890625
165.7701873779297,0.6656041145324707,-1091.333984375
90.20134735107422,1.172322392463684,-1108.6741943359375
117.87086486816406,0.7450942993164062,-1096.80029296875
178.8320770263672,0.6758599281311035,-1078.78173828125
186.8339080810547,0.48026585578918457,-1092.568603515625
119.92576599121094,0.7217326760292053,-1091.3831787109375
152.82034301757812,0.8137900233268738,-1103.038818359375
200.09169006347656,0.866727352142334,-1096.811279296875
196.62840270996094,0.8801554441452026,-1099.2520751953125
89.76454162597656,1.1560637950897217,-1103.10791015625
119.12567901611328,0.9808704257011414,-1110.6591796875
216.59271240234375,0.40362629294395447,-1099.58935546875
190.06954956054688,0.943550705909729,-1119.763671875
72.35785675048828,1.0936803817749023,-1101.6207275390625
161.22494506835938,0.37500086426734924,-1096.22607421875
185.13804626464844,0.5178430080413818,-1087.080322265625
228.0760040283203,1.3224178552627563,-1117.0098876953125
200.08700561523438,0.7380998730659485,-1088.20947265625
181.11769104003906,0.6057295203208923,-1093.86474609375
187.1392822265625,1.4077637195587158,-1103.0357666015625
119.8637924194336,1.167531132698059,-1103.1904296875
95.03701782226562,1.3932846784591675,-1098.417236328125
116.55998992919922,0.6102820634841919,-1103.41357421875
130.94309997558594,1.1514676809310913,-1110.17724609375
84.02500915527344,1.1062854528427124,-1119.41796875
125.27794647216797,1.1621758937835693,-1109.9371337890625
132.84397888183594,1.2003751993179321,-1110.5234375
132.01271057128906,0.5237285494804382,-1099.614013671875
152.8041229248047,0.24164462089538574,-1093.173583984375
214.5874481201172,0.9210619330406189,-1114.66259765625
202.13174438476562,1.2439258098602295,-1120.765625
143.56253051757812,0.39277389645576477,-1096.459228515625
193.24842834472656,0.7126286029815674,-1078.261474609375
129.17710876464844,1.2930259704589844,-1116.99755859375
97.67919921875,0.9327152967453003,-1103.39013671875
52.93206024169922,0.477051705121994,-1096.8812255859375
68.1551742553711,1.205888271331787,-1114.7677001953125
107.010498046875,1.3147746324539185,-1102.30029296875
124.26591491699219,0.7442069053649902,-1096.234619140625
44.2098274230957,0.4127759039402008,-1101.31396484375
